millis,alt,vel,acc,raw_alt,raw_acc,lat,lon,apogee,temp,batt_v,phase1494965,0.18744894862174988,-0.18375980854034424,-0.06530964374542236,-0.1063232421875,-0.0015954971313476562,32.93927001953125,-106.91136932373047,0.0,55.4,8.34,Idle
2018774,0.3464769124984741,0.01783909648656845,-0.060626618564128876,-0.4119873046875,-0.0260162353515625,32.93928146362305,-106.911376953125,0.0,55.66,8.296,Idle
2018974,0.16695141792297363,-0.12241891026496887,-0.1017966940999031,-0.1676025390625,-0.04824066162109375,32.93928146362305,-106.911376953125,0.0,55.65,8.325,Idle
2019174,0.066370889544487,-0.18808244168758392,-0.09808061271905899,-0.0921630859375,0.009442329406738281,32.93928146362305,-106.911376953125,0.0,55.66,8.296,Idle
2019374,0.07515768706798553,-0.16418009996414185,-0.061972472816705704,0.322998046875,-0.010862350463867188,32.93928146362305,-106.911376953125,0.0,55.66,8.302,Idle
2019774,0.09742957353591919,-0.12441396713256836,-0.03671688586473465,-0.1495361328125,-0.0769491195678711,32.93928146362305,-106.911376953125,0.0,55.65,8.331,Idle
2019974,-0.032018065452575684,-0.20223644375801086,-0.05187253654003143,-0.255859375,0.017195701599121094,32.93928146362305,-106.911376953125,0.0,55.65,8.306,Idle
2020174,-0.06999436765909195,-0.21226011216640472,-0.059939172118902206,0.1007080078125,-0.1383523941040039,32.93928146362305,-106.911376953125,0.0,55.65,8.277,Idle
2020374,-0.14481103420257568,-0.23971804976463318,-0.049027130007743835,-0.1270751953125,0.017363548278808594,32.93928146362305,-106.911376953125,0.0,55.65,8.306,Idle
2020574,-0.22438016533851624,-0.2696532905101776,-0.051422953605651855,-0.18798828125,-0.000701904296875,32.93928146362305,-106.911376953125,0.0,55.65,8.312,Idle
2020774,-0.24489617347717285,-0.24671714007854462,-0.01812555640935898,-0.1431884765625,0.058597564697265625,32.93928146362305,-106.911376953125,0.0,55.65,8.334,Idle
2020974,-0.337818443775177,-0.2834895849227905,-0.03519029542803764,-0.4923095703125,-0.05777263641357422,32.93928146362305,-106.911376953125,0.0,55.65,8.299,Idle
2021174,-0.45927518606185913,-0.326442152261734,-0.02301858924329281,-0.5406494140625,0.09847736358642578,32.93928146362305,-106.911376953125,0.0,55.66,8.306,Idle
2021374,-0.5360711812973022,-0.3373733460903168,-0.024449914693832397,-0.36181640625,-0.0687417984008789,32.93928146362305,-106.911376953125,0.0,55.65,8.299,Idle
2021574,-0.5127422213554382,-0.27727746963500977,-0.0030606575310230255,-0.04833984375,-0.0012445449829101562,32.93928146362305,-106.91138458251953,0.0,55.65,8.302,Idle
2021774,-0.5110328793525696,-0.2367658168077469,0.011687159538269043,-0.24755859375,0.016203880310058594,32.93928146362305,-106.911376953125,0.0,55.65,8.306,Idle
2021974,-0.45569318532943726,-0.16321685910224915,0.0308903269469738,-0.10205078125,-0.015074729919433594,32.93928146362305,-106.911376953125,0.0,55.65,8.306,Idle
2022174,-0.2795616686344147,-0.020739510655403137,0.047564875334501266,0.4068603515625,-0.07653331756591797,32.93928146362305,-106.911376953125,0.0,55.66,8.334,Idle
2022374,-0.08910445868968964,0.12138152122497559,0.08015339821577072,0.4989013671875,0.028326988220214844,32.93928146362305,-106.911376953125,0.0,55.66,8.309,Idle
2022574,0.1440555453300476,0.27450746297836304,0.10156983137130737,0.7301025390625,0.0043735504150390625,32.93928146362305,-106.911376953125,0.0,55.66,8.34,Idle
2022774,0.3041328191757202,0.35789838433265686,0.10014339536428452,0.3768310546875,0.040069580078125,32.93928146362305,-106.911376953125,0.0,55.66,8.328,Idle
2022974,0.2999621331691742,0.31451642513275146,0.06001599133014679,-0.044677734375,0.029577255249023438,32.93928146362305,-106.911376953125,0.0,55.65,8.299,Idle
2023174,0.19947443902492523,0.20366908609867096,0.003582186996936798,-0.1636962890625,-0.0047321319580078125,32.93928146362305,-106.911376953125,0.0,55.66,8.306,Idle
2023374,0.15641793608665466,0.14238843321800232,-0.02352699264883995,0.030029296875,-0.009549140930175781,32.93928146362305,-106.911376953125,0.0,55.66,8.306,Idle
2023574,0.16365137696266174,0.12282852828502655,-0.02721913903951645,0.1226806640625,0.031696319580078125,32.93928527832031,-106.911376953125,0.0,55.65,8.306,Idle
2023774,0.11653468012809753,0.06499384343624115,-0.04690747708082199,-0.316162109375,-0.021532058715820312,32.93928527832031,-106.911376953125,0.0,55.66,8.296,Idle
2023974,-0.02730013057589531,-0.04855258762836456,-0.0648413598537445,-0.5484619140625,0.021226882934570312,32.93928527832031,-106.911376953125,0.0,55.66,8.321,Idle
2024174,-0.2067573517560959,-0.1715751588344574,-0.08002404868602753,-0.652587890625,-0.032761573791503906,32.93928527832031,-106.911376953125,0.0,55.65,8.337,Idle
2024374,-0.3312607705593109,-0.23428234457969666,-0.056910064071416855,-0.5128173828125,0.058803558349609375,32.93928527832031,-106.911376953125,0.0,55.66,8.334,Idle
2024574,-0.43029099702835083,-0.2796136736869812,-0.06172347068786621,-0.7359619140625,-0.049086570739746094,32.93928527832031,-106.911376953125,0.0,55.66,8.334,Idle
2024774,-0.4398452639579773,-0.24780705571174622,-0.025558272376656532,0.0628662109375,-0.005543708801269531,32.93928527832031,-106.911376953125,0.0,55.66,8.306,Idle
2024974,-0.3241184949874878,-0.13714468479156494,0.009079857729375362,0.0433349609375,-0.03942394256591797,32.93928527832031,-106.911376953125,0.0,55.66,8.299,Idle
2025174,-0.2406838834285736,-0.05513235181570053,0.04013703018426895,0.0606689453125,0.03756523132324219,32.93928527832031,-106.911376953125,0.0,55.66,8.337,Idle
2025374,-0.12909498810768127,0.03473383188247681,0.0558260977268219,0.271728515625,0.004130363464355469,32.93928527832031,-106.911376953125,0.0,55.66,8.325,Idle
2025574,-0.027561508119106293,0.1078587993979454,0.06567948311567307,0.25439453125,0.02046680450439453,32.93928527832031,-106.911376953125,0.0,55.66,8.306,Idle
2025774,0.023185404017567635,0.1369253545999527,0.06125091761350632,0.1142578125,0.023453712463378906,32.93928909301758,-106.911376953125,0.0,55.67,8.306,Idle
2025974,0.11710719019174576,0.18962371349334717,0.05903490632772446,0.294189453125,-0.033219337463378906,32.93928909301758,-106.911376953125,0.0,55.66,8.306,Idle
2026174,0.22802504897117615,0.24831964075565338,0.06740282475948334,0.3614501953125,0.10122013092041016,32.93928909301758,-106.911376953125,0.0,55.66,8.312,Idle
2026374,0.30056920647621155,0.26996177434921265,0.05160078406333923,0.2666015625,-0.054841041564941406,32.93928909301758,-106.911376953125,0.0,55.66,8.306,Idle
2026574,0.29831463098526,0.2358180582523346,0.027132835239171982,0.140625,0.006104469299316406,32.93928909301758,-106.911376953125,0.0,55.66,8.334,Idle
2026774,0.273211270570755,0.18789438903331757,0.00854876171797514,-0.2193603515625,0.05376625061035156,32.93928909301758,-106.911376953125,0.0,55.67,8.296,Idle
2026974,0.16502109169960022,0.084283247590065,-0.03190693259239197,-0.158935546875,-0.030084609985351562,32.93928909301758,-106.911376953125,0.0,55.66,8.302,Idle
2027174,0.1491086483001709,0.06100381910800934,-0.023621002212166786,0.057861328125,0.009402275085449219,32.939292907714844,-106.911376953125,0.0,55.66,8.312,Idle
2027374,0.0925014540553093,0.01288185827434063,-0.026946868747472763,0.1083984375,0.027970314025878906,32.939292907714844,-106.911376953125,0.0,55.66,8.312,Idle
2027574,0.13386160135269165,0.03328617662191391,-0.025844035670161247,0.4967041015625,-0.06406879425048828,32.939292907714844,-106.911376953125,0.0,55.66,8.337,Idle
2027774,0.19033987820148468,0.07685288041830063,0.02339392900466919,0.1356201171875,0.10215187072753906,32.939292907714844,-106.911376953125,0.0,55.66,8.312,Idle
2027974,0.10009852051734924,0.0042786672711372375,-0.0072037698701024055,-0.2406005859375,-0.01245880126953125,32.939292907714844,-106.911376953125,0.0,55.66,8.302,Idle
2028174,0.010030284523963928,-0.05974477902054787,-0.023816373199224472,-0.1634521484375,0.015384674072265625,32.939292907714844,-106.911376953125,0.0,55.66,8.299,Idle
2028374,-0.05904562026262283,-0.09987495094537735,-0.02423054352402687,-0.026611328125,0.04829978942871094,32.939292907714844,-106.91136932373047,0.0,55.66,8.271,Idle
2028574,-0.11697639524936676,-0.1277211606502533,-0.02385777235031128,-0.32861328125,-0.04224586486816406,32.939292907714844,-106.91136932373047,0.0,55.66,8.268,Idle
2028774,-0.2405964881181717,-0.20065635442733765,-0.043232280761003494,-0.363525390625,0.03386688232421875,32.939292907714844,-106.91136932373047,0.0,55.66,8.34,Idle
2028974,-0.3805555999279022,-0.27153199911117554,-0.046301864087581635,-0.7298583984375,-0.0536346435546875,32.939292907714844,-106.91136932373047,0.0,55.65,8.328,Idle
2029174,-0.55741947889328,-0.35874971747398376,-0.05151781067252159,-0.7977294921875,0.05656147003173828,32.939292907714844,-106.91136932373047,0.0,55.66,8.299,Idle
2029374,-0.737869918346405,-0.4401991665363312,-0.06271079182624817,-1.025390625,-0.022832870483398438,32.939292907714844,-106.91136932373047,0.0,55.66,8.299,Idle
2029574,-0.9018438458442688,-0.4972003400325775,-0.057135630398988724,-1.0478515625,0.005852699279785156,32.93928909301758,-106.91136932373047,0.0,55.66,8.299,Idle
2029774,-1.0202916860580444,-0.5164490342140198,-0.04894586652517319,-1.0418701171875,-0.05043315887451172,32.93928909301758,-106.91136932373047,0.0,55.66,8.306,Idle
2029974,-1.0282777547836304,-0.4559463858604431,-0.02096565254032612,-0.595703125,-0.0057392120361328125,32.939292907714844,-106.91136932373047,0.0,55.66,8.302,Idle
2030174,-0.8581373691558838,-0.26936691999435425,0.052930064499378204,0.175537109375,0.04043865203857422,32.939292907714844,-106.91136932373047,0.0,55.66,8.306,Idle
2030374,-0.6698113679885864,-0.09792907536029816,0.08188159763813019,0.06689453125,-0.010195732116699219,32.939292907714844,-106.91136932373047,0.0,55.66,8.312,Idle
2030574,-0.4931298494338989,0.043644361197948456,0.09028857201337814,0.382568359375,-0.017110824584960938,32.939292907714844,-106.91136932373047,0.0,55.66,8.318,Idle
2030774,-0.29582393169403076,0.18558269739151,0.108599454164505,0.470458984375,0.014108657836914062,32.939292907714844,-106.91136932373047,0.0,55.66,8.302,Idle
2030974,0.06360521912574768,0.41369423270225525,0.12904664874076843,0.755615234375,-0.03729534149169922,32.939292907714844,-106.91136932373047,0.0,55.66,8.302,Idle
2031174,0.43199384212493896,0.6251564025878906,0.15340754389762878,1.3314208984375,0.020994186401367188,32.939292907714844,-106.91136932373047,0.0,55.66,8.309,Idle
2031374,0.6297274231910706,0.6824614405632019,0.11008000373840332,0.4261474609375,-0.02992725372314453,32.939292907714844,-106.91136932373047,0.0,55.66,8.312,Idle
2031574,0.7477296590805054,0.6762005090713501,0.06737629324197769,0.7366943359375,-0.0017547607421875,32.939292907714844,-106.91136932373047,0.0,55.66,8.331,Idle
2031774,0.796714723110199,0.6191132068634033,0.025401169434189796,0.3048095703125,0.005019187927246094,32.939292907714844,-106.91136932373047,0.0,55.67,8.299,Idle
2031974,0.8051812052726746,0.5414365530014038,-0.003396469634026289,0.538330078125,0.04276752471923828,32.939292907714844,-106.91136932373047,0.0,55.66,8.299,Idle
2032174,0.7978647947311401,0.4614301919937134,-0.023506686091423035,0.47216796875,0.021356582641601562,32.939292907714844,-106.91136932373047,0.0,55.66,8.299,Idle
2032374,0.8370780944824219,0.4270314872264862,-0.01510509941726923,0.6280517578125,0.03364372253417969,32.939292907714844,-106.91136932373047,0.0,55.66,8.306,Idle
2032574,0.8572681546211243,0.3796161115169525,-0.024451443925499916,0.583740234375,0.03085613250732422,32.939292907714844,-106.91136932373047,0.0,55.67,8.296,Idle
2032774,0.8333274126052856,0.30071011185646057,-0.055635929107666016,0.2510986328125,-0.060309410095214844,32.939292907714844,-106.91136932373047,0.0,55.66,8.302,Idle
2032974,0.6995711922645569,0.15900489687919617,-0.08575106412172318,0.1102294921875,-0.07145309448242188,32.939292907714844,-106.91136932373047,0.0,55.67,8.328,Idle
2033174,0.5364339351654053,0.012480013072490692,-0.1099703386425972,-0.0963134765625,-0.040350914001464844,32.939292907714844,-106.91136932373047,0.0,55.66,8.306,Idle
2033374,0.3039238154888153,-0.16846437752246857,-0.1487451195716858,-0.217041015625,-0.06959247589111328,32.93928909301758,-106.91136932373047,0.0,55.66,8.309,Idle
2033574,0.09120714664459229,-0.30327507853507996,-0.13686096668243408,-0.304443359375,0.00031185150146484375,32.93928909301758,-106.91136932373047,0.0,55.66,8.315,Idle
2033774,0.049933090806007385,-0.2959436774253845,-0.08297843486070633,0.4044189453125,-0.02288341522216797,32.93928909301758,-106.91136932373047,0.0,55.65,8.299,Idle
2033974,0.09833679348230362,-0.22173811495304108,-0.022199401631951332,0.44580078125,-0.004290580749511719,32.93928909301758,-106.91136932373047,0.0,55.66,8.306,Idle
2034174,0.07873190194368362,-0.2041901797056198,-0.004555325489491224,0.0501708984375,0.0011491775512695312,32.93928909301758,-106.91136932373047,0.0,55.66,8.312,Idle
2034374,-0.008285559713840485,-0.24132275581359863,-0.024090295657515526,-0.160888671875,-0.015555381774902344,32.93928909301758,-106.91136932373047,0.0,55.65,8.302,Idle
2034574,-0.059119030833244324,-0.2444389909505844,-0.018125779926776886,0.1422119140625,-0.029172897338867188,32.93928909301758,-106.91136932373047,0.0,55.65,8.337,Idle
2034774,-0.10002973675727844,-0.240103617310524,-0.010076349601149559,-0.05322265625,0.01584148406982422,32.93928909301758,-106.91136932373047,0.0,55.65,8.337,Idle
2034974,0.08816295862197876,-0.07425067573785782,0.04236258938908577,1.1746826171875,-0.024860382080078125,32.93928909301758,-106.91136932373047,0.0,55.65,8.337,Idle
2035174,0.5150091648101807,0.2425289750099182,0.13760706782341003,1.468017578125,0.07897663116455078,32.93928909301758,-106.91136932373047,0.0,55.65,8.296,Idle
2035374,0.6396114230155945,0.3041476309299469,0.1068921685218811,0.69384765625,-0.005680084228515625,32.93928909301758,-106.91136932373047,0.0,55.65,8.302,Idle
2035574,0.7746310234069824,0.36185914278030396,0.08028244972229004,1.1044921875,-0.08303070068359375,32.93928909301758,-106.91136932373047,0.0,55.65,8.334,Idle
2035774,0.7754905819892883,0.32592737674713135,0.06338021159172058,0.2515869140625,0.03175067901611328,32.93928909301758,-106.91136932373047,0.0,55.65,8.302,Idle
2035974,0.6820276975631714,0.21581420302391052,-0.0007800403982400894,0.3631591796875,-0.019041061401367188,32.93928909301758,-106.91136932373047,0.0,55.65,8.34,Idle
2036174,0.52176833152771,0.07562988251447678,-0.038355503231287,0.0675048828125,0.011763572692871094,32.93928909301758,-106.91136169433594,0.0,55.65,8.302,Idle
2036374,0.5403222441673279,0.07956379652023315,-0.01325865276157856,0.5523681640625,0.05420684814453125,32.93928909301758,-106.91136169433594,0.0,55.65,8.302,Idle
2036574,0.43252840638160706,-0.007805783301591873,-0.034983135759830475,0.05029296875,-0.0170745849609375,32.93928909301758,-106.91136169433594,0.0,55.65,8.299,Idle
2036774,0.23677220940589905,-0.14297348260879517,-0.052824877202510834,-0.5701904296875,0.06538105010986328,32.93928909301758,-106.91136169433594,0.0,55.65,8.287,Idle
2036974,0.021862171590328217,-0.27268749475479126,-0.06555550545454025,-0.2987060546875,-0.003803253173828125,32.93928909301758,-106.91136169433594,0.0,55.65,8.264,Idle
2037174,-0.06987901031970978,-0.3061642348766327,-0.06313353776931763,-0.029541015625,-0.09911155700683594,32.93928527832031,-106.91136169433594,0.0,55.65,8.302,Idle
2037374,-0.13908572494983673,-0.31439289450645447,-0.04161464422941208,0.0262451171875,-0.014388084411621094,32.93928527832031,-106.91136169433594,0.0,55.66,8.337,Idle
2037574,-0.21488824486732483,-0.32334470748901367,-0.023598037660121918,-0.2877197265625,-0.01942729949951172,32.93928527832031,-106.91136169433594,0.0,55.65,8.299,Idle
2037774,-0.27715742588043213,-0.31903672218322754,-0.006920690648257732,-0.0120849609375,-0.014935493469238281,32.93928527832031,-106.91136169433594,0.0,55.65,8.302,Idle
2037974,-0.369125634431839,-0.33586329221725464,-0.00046116753946989775,-0.5164794921875,0.03689098358154297,32.93928527832031,-106.91136169433594,0.0,55.66,8.306,Idle
2038174,-0.4022809565067291,-0.31555116176605225,-0.004452475346624851,0.0413818359375,-0.017429351806640625,32.93928527832031,-106.91136169433594,0.0,55.66,8.315,Idle
2038374,-0.4255090653896332,-0.288249671459198,0.006282929331064224,-0.4296875,0.0207672119140625,32.93928527832031,-106.91136169433594,0.0,55.65,8.337,Idle
2040774,0.07155230641365051,0.11958490312099457,-0.015471264719963074,-0.2735595703125,0.0042171478271484375,32.93928909301758,-106.91136169433594,0.0,55.66,8.306,Idle
2056975,0.5550017356872559,0.10428883880376816,-0.043261878192424774,-0.11279296875,-0.0002346038818359375,32.939300537109375,-106.91136169433594,0.0,55.68,8.344,Idle
2057175,0.3182317018508911,-0.07682856917381287,-0.07778522372245789,-0.2606201171875,0.04248619079589844,32.939300537109375,-106.91136169433594,0.0,55.68,8.296,Idle
2057375,0.1680450141429901,-0.17916345596313477,-0.0914086177945137,0.1304931640625,-0.05780601501464844,32.939300537109375,-106.91136932373047,0.0,55.68,8.337,Idle
2057575,0.26589298248291016,-0.09046823531389236,-0.030571188777685165,1.0955810546875,0.08330059051513672,32.939300537109375,-106.91136932373047,0.0,55.68,8.312,Idle
2057775,0.29513171315193176,-0.058298300951719284,-0.011498162522912025,0.51123046875,-0.10359668731689453,32.939300537109375,-106.91136932373047,0.0,55.68,8.328,Idle
2057975,0.3272531032562256,-0.036161139607429504,-0.0223662368953228,0.8603515625,-0.0627899169921875,32.939300537109375,-106.91136932373047,0.0,55.68,8.331,Idle
2058175,0.3219626247882843,-0.03768942505121231,-0.019481565803289413,0.1201171875,-0.09653377532958984,32.939300537109375,-106.91136932373047,0.0,55.68,8.302,Idle
2058375,0.2166942059993744,-0.11330059170722961,-0.04987379163503647,0.0234375,-0.036515235900878906,32.93929672241211,-106.91136932373047,0.0,55.68,8.337,Idle
